TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
22.964535147,-297.416,45.0337,4.24646,3.15479,17.8703,0.534509,-0.684967,-0.0622088,-2.06691,-0.306686,1.52131,-1.99654,-4.23619,-0.459591,2.44246,5.53953,1.28154,-1.54828,-2.27972,0.74977,0.766911
22.987755102,-298.848,45.5583,6.06003,3.22478,18.2781,3.28817,0.406145,1.55699,-0.194613,2.15905,2.80762,0.480766,-0.788531,-0.287783,2.54204,4.3788,1.39759,-0.690135,-1.96469,-1.16899,-0.252276
23.010975057,-292.22,46.6896,5.80698,3.51212,18.7579,2.6196,0.0899505,1.35255,-0.896389,1.9159,2.36703,-1.28443,-1.55062,-0.0264298,1.77913,3.23267,-0.00925553,-1.97109,-1.26745,-1.40722,-0.357113
23.034195011,-299.464,45.6612,5.53366,3.15657,17.8481,1.69061,-0.817729,-0.563847,-1.59128,0.315061,1.34028,-3.21221,-3.26237,-1.16368,1.98352,4.00504,0.852208,-1.87856,-1.39346,-0.326155,1.03931
23.057414966,-276.189,52.309,-0.392711,0.0371803,12.2001,-2.21627,1.36889,3.43458,-0.894673,0.44392,-0.377453,-1.91328,-1.24206,1.25451,2.77975,3.51288,1.26115,-0.143582,-0.678243,-0.876668,-0.501908
23.080634921,-252.827,54.6631,-11.5347,-1.49403,11.0083,-1.04401,6.9411,0.398493,-3.41528,4.55525,2.02538,-0.741538,1.32226,2.29134,1.24653,-1.02636,0.016136,3.376,0.119294,-0.060625,-0.699518
23.103854875,-270.12,53.3888,-2.55665,3.84742,18.3615,-1.17116,1.58773,2.42053,-3.35125,-1.24139,2.56949,-0.0635357,-1.62144,1.50269,0.0967678,-2.02417,-2.6413,-2.54957,-0.432965,1.87832,0.704064
23.127074830,-280.317,50.0478,0.130575,5.39446,19.5199,0.419884,2.61036,3.47773,-4.57628,-3.65519,2.13155,0.6926,1.03777,3.43795,1.25925,-2.46783,-3.95643,-0.271498,1.51893,1.34443,-0.114872
23.150294785,-275.313,51.9854,-0.318742,4.09661,17.1512,-2.364,2.29207,3.69954,-2.22153,-2.55972,0.203088,-1.31986,-0.605051,1.65359,-1.55335,-3.34851,-4.12201,-1.55204,0.896578,1.88916,-0.254044
23.173514739,-282.938,50.5335,1.32119,3.75292,20.8547,1.06256,1.61282,2.92832,-3.4482,-1.33479,2.25362,0.0743734,0.589621,4.68041,0.983436,-3.30703,-3.0077,-1.19632,2.21936,2.4718,0.396264
23.196734694,-277.626,51.6654,1.98813,4.34883,16.8471,-0.425032,1.75337,3.49546,-2.7766,-1.59368,0.991896,-1.8742,-0.62906,1.93022,0.161712,-3.20282,-3.16792,-2.55532,1.20447,4.02814,-1.45644
23.219954649,-283.037,47.9705,4.4816,4.79657,17.357,2.04287,1.16512,3.3855,-0.307468,-0.839379,1.42354,1.66488,0.625962,3.7713,-0.313079,-2.82523,-2.52688,-0.159113,2.32944,2.67954,-0.515981
23.243174603,-279.314,51.1805,2.8573,3.9905,17.7696,-1.437,1.18407,3.50156,-2.43482,-0.772547,-0.265025,-1.64887,0.0495871,0.824019,-1.03377,-1.64153,-3.02231,-1.21587,0.0591431,1.7416,-1.08599
23.266394558,-288.622,48.7866,5.8083,2.63933,17.9262,1.70184,0.600508,3.51827,-1.11836,-0.509669,2.13788,0.214571,-0.322359,3.45988,0.300319,-2.83125,-2.86597,-1.8649,3.11438,2.25808,-1.01473
23.289614512,-280.551,49.6097,2.96171,3.34157,16.5363,-0.943213,0.0229396,2.27427,-1.75339,-2.19656,0.170887,-3.01807,-0.356069,0.687133,0.656306,-0.96837,-4.67427,-2.68466,1.58411,1.92227,-1.57907
23.312834467,-286.712,49.5018,6.00167,2.22125,18.0475,2.20275,0.896873,3.80732,0.0753927,1.01593,2.23232,-0.0643762,1.14564,1.84325,0.893394,-2.65332,-2.91728,-0.285261,0.986791,2.33938,-0.287211
23.336054422,-280.199,48.9784,4.23758,4.83304,15.5923,0.224622,1.48083,1.87457,-2.98274,-1.98853,0.875329,-1.29126,0.168577,1.91259,0.840877,-1.35718,-4.16002,-1.5963,1.99962,0.594026,-1.68378
23.359274376,-289.14,48.7919,7.51987,3.05307,16.5575,3.61823,0.897414,2.40888,-0.110886,-0.101331,3.3575,1.73538,0.92942,1.98695,-0.33892,-2.90633,-4.21747,-0.46522,1.81145,2.05781,-0.844523
23.382494331,-285.705,49.8769,5.39385,3.67796,15.8128,-0.409304,-0.771041,0.798983,-1.81899,-2.2343,0.520881,-0.943358,-0.384591,1.22906,0.335616,-1.916,-4.79917,-2.20483,1.85325,1.31943,-2.08649
23.405714286,-292.558,49.8723,8.40503,2.98631,15.7671,1.61778,0.747377,2.23322,-0.203266,0.165476,3.35178,0.399815,0.465295,1.09165,0.428672,-2.75166,-4.69535,-1.09316,1.90159,1.62005,-0.524307
23.428934240,-286.657,48.4061,8.86647,4.13547,14.5308,-0.836313,0.595956,1.38579,-2.46304,0.0794592,0.365854,-0.954173,-0.716586,2.78897,0.378384,-2.69057,-3.25751,-1.28185,1.33601,0.716389,-0.82208
23.452154195,-292.826,48.9682,11.4991,3.14523,15.7292,2.59667,2.69329,1.50079,-0.18135,0.961403,2.42739,0.804711,-0.283831,2.35044,0.0129338,-2.75333,-3.25801,-0.405618,2.28219,0.520685,-0.565902
23.475374150,-289.419,49.2974,7.12454,3.58219,17.0111,-0.52685,-1.10597,1.8813,-3.02021,0.3681,1.87861,-1.14916,0.102952,1.13018,-0.498507,-1.04854,-3.81923,-0.373947,2.01464,0.766621,0.49753
23.498594104,-296.708,46.5449,7.22822,0.176526,15.9221,4.71951,0.0798827,3.68581,3.60183,1.30825,2.24791,0.137104,0.383193,2.87724,-0.985996,-3.71554,-3.46326,-1.0203,1.05361,1.73895,-0.16099
23.521814059,-293.437,43.302,8.71625,5.12101,15.4901,2.30779,-0.586386,1.74949,0.714723,1.97077,1.18698,-1.25059,-0.872944,-0.075231,-0.387137,-3.53395,-2.50913,0.0778902,0.536739,-0.310817,0.703567
23.545034014,-195.051,6.69651,12.4037,12.7966,6.67823,4.96465,3.38338,3.77021,4.63469,2.95311,0.91747,-0.145257,-0.631382,0.964209,-0.644511,2.48839,0.216809,3.99689,3.10375,2.61475,0.628282
23.568253968,-188.599,9.92314,3.36418,7.77755,8.81851,5.99416,1.05329,5.92585,4.77571,5.14204,0.320124,0.470689,-2.48527,1.77511,-0.129688,-0.671483,-2.0084,0.675823,0.663568,3.08156,2.64915
23.591473923,-195.773,10.3343,-1.21257,6.26438,10.0555,7.9899,-2.64115,3.82654,4.37412,2.91194,-2.66698,-0.445016,-2.01146,4.44661,2.77594,0.220945,-2.03562,0.120196,0.976418,1.13549,1.21169
23.614693878,-196.68,14.8645,0.764502,9.8091,7.17356,5.86098,-1.35628,5.62115,2.91064,7.69549,-0.332327,-1.45392,-3.28256,3.45624,1.18734,0.541609,-0.147748,2.51137,1.76266,1.95998,2.04514
23.637913832,-200.451,15.155,-1.59595,11.6423,8.33417,7.51643,-3.01971,6.57252,4.69049,5.05088,-2.79285,-3.09816,-3.46877,4.55147,1.48292,2.04037,-0.998868,-0.357322,-0.172794,2.11468,0.411077
23.661133787,-206.819,18.9991,-0.66323,14.7451,7.11419,4.41863,-4.05356,8.75372,4.67659,3.54527,-4.33457,-1.4289,-2.5805,2.27081,1.42175,3.36307,1.35899,2.29954,-0.0369411,0.726446,2.39599
23.684353741,-210.6,18.278,-0.950819,13.7119,4.98315,8.16519,-6.07248,5.28967,2.21526,6.28338,-0.255444,2.09492,-3.56408,1.72972,0.947467,1.31448,-1.52572,2.88632,2.68356,2.83952,-0.406394
23.707573696,-213.582,22.4383,-0.0602578,9.9827,3.87627,8.7109,-8.64362,0.962557,0.0266099,3.97352,-1.78805,0.638726,-5.16578,0.607952,1.06989,1.77261,0.00904049,2.07981,2.91948,3.41351,1.7926
23.730793651,-220.986,20.3474,-3.6208,8.24377,2.41035,11.5491,-2.38361,5.73275,3.71018,7.05863,-2.34724,-1.4965,-3.37551,2.45699,-1.02165,-2.33813,-2.75853,0.0869969,-0.348801,2.00782,1.85769
23.754013605,-220.892,24.0208,-4.08142,8.02866,4.13534,11.4477,-3.47706,5.50967,0.900368,2.88146,-1.98342,0.672436,-2.00876,2.70849,1.59254,2.04666,1.39987,-0.678501,-0.646767,0.689007,-0.894969
23.777233560,-221.794,25.8913,-2.36625,11.4879,3.5037,7.69792,-5.01481,4.14124,-0.266194,2.16806,-0.719957,-0.923432,-3.24868,2.12384,1.37976,0.269601,0.497468,1.75607,2.65695,0.737095,-0.674468
23.800453515,-224.303,26.1428,-3.315,11.9644,1.13491,7.73061,-2.85459,6.98481,0.0648151,2.08088,-1.46101,-2.43799,-4.88932,1.92521,1.07735,-0.799456,-0.386379,2.78801,3.16176,0.743553,-0.196577
23.823673469,-227.378,26.7396,-2.51143,11.7394,0.864459,7.71839,-2.99344,7.88015,3.6798,3.59759,-3.6382,-2.48275,-2.68133,2.44051,0.983668,1.10239,-0.606155,0.515298,3.27178,1.13454,-1.62135
23.846893424,-229.868,26.1292,-1.5612,12.2299,0.731716,6.53947,-2.22302,7.60057,2.28615,2.47762,-1.52267,0.209285,-1.32414,1.05559,0.877116,0.195563,1.77774,-0.30269,1.86668,1.15057,-0.238002
23.870113379,-235.639,25.9276,-2.01895,15.6652,3.28477,6.38528,-3.10397,4.29882,0.481248,1.11035,-2.24912,0.484739,-1.62467,-2.32484,0.934263,1.15339,1.42549,1.17005,3.32109,0.568606,-1.81753
23.893333333,-239.578,23.5307,-1.41047,19.5636,5.49222,7.08823,-4.45025,4.40301,3.00793,2.56675,-2.26302,-0.0288949,-2.12122,-2.41402,0.0216542,2.77299,3.30128,1.74005,-0.49731,-1.41176,-2.89433
23.916553288,-237.671,24.581,-3.41624,17.9464,3.57958,6.51385,-2.51469,4.67507,3.14871,3.32152,-0.0995814,-1.64103,-1.68011,-0.202362,2.61215,1.53042,0.460578,2.53326,0.804946,-1.04874,-2.3699
23.939773243,-238.948,25.2311,-3.2377,17.116,2.83303,5.86595,-1.84883,5.22029,2.84572,0.700636,-2.5205,-0.099912,-0.673361,0.11668,1.41801,0.304978,1.16017,0.347602,0.473336,-0.470663,0.190562
23.962993197,-237.305,28.0253,-1.59122,17.7292,0.449117,3.4708,-3.64072,4.45639,0.793308,0.925346,-0.708344,1.48033,-1.76103,-1.60512,1.41329,2.72667,1.00081,0.727719,-0.970854,-1.14178,-1.01168
23.986213152,-243.267,23.6543,-2.28937,19.6956,1.94213,6.98101,-0.648994,5.59283,3.88788,-0.545332,-1.61363,3.57483,0.59652,-0.696975,-0.122268,-0.940245,1.40869,-0.762231,-1.40692,-0.0913332,0.679375
24.009433107,-242.865,21.0328,-1.43354,19.1116,6.50645,6.84146,-0.118893,4.4778,-0.420654,-0.978373,-0.344268,-1.66641,0.77763,1.44345,0.691857,3.00113,2.51725,0.348742,-0.949894,-1.448,-1.58287
24.032653061,-242.903,24.3468,-4.44829,18.5684,3.91237,5.91731,0.425952,1.94832,0.693355,-0.140729,-0.969069,-1.4723,-1.34161,0.685872,0.669558,1.59632,1.51806,1.30955,-1.22985,1.88513,-0.150606
24.055873016,-245.36,24.5011,-4.90043,20.5997,5.9369,7.3957,-0.072389,3.43898,-0.397816,0.0140817,-0.230139,-2.69385,0.55688,0.730665,0.76406,0.124254,1.92452,-0.134396,1.81039,1.85943,-1.62583
24.079092971,-248.841,23.2875,-4.07618,22.6411,5.76035,6.68784,-0.0925254,3.12965,-0.434628,-0.319746,-0.085226,0.486212,2.84061,1.22707,1.81334,1.16177,0.871031,-1.15534,0.156915,-0.310426,-1.24646
24.102312925,-246.497,25.0787,-5.88053,21.7974,5.36258,3.80885,-2.49593,2.61699,1.625,-0.191846,0.289003,1.22707,0.770868,-0.203856,0.614497,2.31594,4.43809,-0.984746,-3.72208,-1.7221,-1.12966
24.125532880,-248.221,25.0093,-4.42056,22.568,4.33099,5.62323,-0.4756,1.40151,-0.538117,-1.80332,0.388841,-0.385428,1.96574,1.45589,2.01024,1.60705,1.33426,-0.259238,-2.18994,-1.4215,-1.48575
24.148752834,-251.516,22.3815,-4.92905,22.2183,6.33836,5.48658,0.0304307,3.48875,3.74272,1.90726,2.95484,-0.42252,0.0880552,0.417496,0.308053,2.34915,1.75804,-2.64598,-2.90098,-2.49279,-2.32791
24.171972789,-250.989,22.3555,-6.306,24.3859,8.18555,5.42054,-0.555942,3.43744,0.948633,0.0913705,0.734953,-1.8233,-0.17242,1.55477,0.507863,1.09729,2.58996,0.89837,-0.858965,0.430212,-0.30897
24.195192744,-253.662,22.0905,-6.78684,23.6123,7.01278,4.43235,1.22672,1.4813,-0.810959,-0.908937,0.905939,2.32678,2.97395,1.34815,0.630115,1.39301,1.73413,-2.17344,-2.7547,-0.704036,1.03947
24.218412698,-253.185,23.3389,-7.19484,25.3011,9.27952,4.55946,-1.93239,2.80179,1.43479,-1.85493,1.41899,0.829255,2.53642,0.325092,-0.929853,2.92616,3.22777,-1.1617,-2.25695,-1.41689,-1.34949
24.241632653,-255.566,22.5961,-6.71241,23.1273,7.16912,6.22008,0.313896,2.21769,2.11873,-0.572579,1.72068,4.59098,3.21333,0.491594,-0.419798,1.62765,1.18112,-2.21658,-1.5892,-1.05759,-0.64545
24.264852608,-253.53,22.8785,-6.21726,23.9342,6.4786,3.29173,-0.320774,-0.0764632,1.26359,-0.226809,1.99843,2.30444,3.22773,-0.209356,0.225311,2.04747,1.53515,-2.19942,-4.07667,-1.3998,0.400889
24.288072562,-252.782,23.8891,-10.3785,19.8763,5.28476,5.0392,0.499501,3.93614,4.29366,0.760421,1.98176,3.49896,2.50003,-0.339349,0.468155,-0.536127,-0.808826,-3.32956,-4.23916,-2.27316,-0.295324
24.311292517,-255.938,22.9662,-6.11541,22.2607,5.17373,3.72958,0.363433,3.37516,4.74269,1.3225,1.48634,1.26693,2.54502,-0.182913,0.746544,1.79348,1.32526,-1.72181,-4.83665,-2.76838,-0.835337
24.334512472,-257.919,21.2105,-8.814,24.6798,8.85927,4.40223,1.79602,2.38359,2.59651,-1.93341,2.11716,1.66611,1.9134,0.0481019,2.49654,2.54819,0.855575,-0.718653,-5.07009,-2.63049,-0.988999
24.357732426,-259.033,20.6327,-9.25788,23.7202,7.56528,6.12515,1.64511,2.4382,2.02739,-1.85167,1.48679,1.51421,1.85576,1.36071,0.352532,-0.553457,0.377604,-1.49679,-4.37931,-1.40064,-0.236171
24.380952381,-262.911,21.4059,-7.80175,23.3179,10.615,5.66029,2.54146,1.05671,1.25621,-0.630787,2.07259,2.99433,2.58397,0.704174,-1.77744,-0.00100128,2.55904,-0.704497,-1.41267,-1.85309,-1.54455
24.404172336,-260.655,21.3261,-8.69382,22.0685,7.63523,6.25409,2.73835,4.01548,2.64178,0.849962,2.45103,2.79023,3.89907,1.59469,-0.469104,0.588125,0.245668,-2.39218,-3.97678,-1.56405,-1.73611
24.427392290,-260.173,23.8363,-7.21654,22.6732,9.06457,2.68487,-0.409051,0.399238,1.04862,1.16219,3.34936,1.52997,3.19022,0.347694,-0.853855,1.31079,1.97604,-2.63703,-3.70825,-1.52916,-1.67316
24.450612245,-263.096,21.3495,-7.32551,20.9016,6.8654,7.5181,2.3454,-0.770532,3.1914,0.808009,0.951504,2.55778,5.12451,3.38072,1.66241,0.688896,-1.64038,-4.62028,-6.00954,-3.63731,0.499313
24.473832200,-236.892,-1.30884,6.65149,15.6983,11.3022,5.63571,3.48833,2.58608,-0.0291805,2.33128,-0.1241,3.94469,2.09479,2.03631,1.99403,2.45629,-2.53583,-1.56519,-4.4328,-3.35439,-2.05815
24.497052154,-245.68,5.64651,3.17035,16.5943,10.4506,4.56409,3.38735,4.94361,0.360719,1.39012,1.53781,3.56895,1.82215,0.733373,-1.36742,0.271004,-1.11233,-3.10394,-3.01305,-0.16975,-1.24141
24.520272109,-256.367,11.9696,-2.81807,18.1542,9.91308,5.94158,4.11341,2.4956,0.74897,0.927321,-0.398224,2.86161,0.190568,1.2605,0.492782,0.428326,-2.96202,-1.6908,-1.11963,-1.26702,-0.800776
24.543492063,-261.411,14.2962,-4.53935,20.2304,9.23595,8.6441,5.07269,1.76994,-0.184309,0.202452,0.193013,2.90865,1.54311,0.944749,-1.40492,0.529236,0.399934,-0.256886,-0.983385,-2.93196,-2.30518
24.566712018,-268.618,18.2609,-6.27827,22.8097,11.2422,5.28256,3.02971,2.83353,1.51716,-0.520214,1.16077,3.4157,1.91559,1.28599,-0.102565,0.199907,-0.676689,0.48714,-1.42865,-1.18402,-0.422169
24.589931973,-266.15,21.7705,-8.99329,20.6574,9.0782,5.47554,1.16877,2.32606,3.49718,-0.350084,0.575254,1.37818,3.74265,1.06143,0.219102,1.08648,-1.4609,-2.02674,-3.20461,-2.21709,-1.50712
24.613151927,-267.547,23.4247,-7.09427,20.0782,7.23439,3.63286,1.83265,0.162506,1.61203,-1.20755,2.68686,2.53202,1.40285,1.24698,3.08147,0.379532,-2.51797,-2.70296,-3.37335,-2.77189,0.458143
24.636371882,-271.17,21.821,-5.9397,21.7074,7.58602,2.58397,2.02801,2.07489,3.64238,0.419159,3.09698,2.5527,-0.0632523,1.04325,4.56193,2.17854,-1.36733,-2.52933,-4.24958,-6.0251,-3.68814
24.659591837,-269.817,20.9075,-6.73961,21.1783,8.00677,5.1226,4.14542,1.18196,3.97892,-0.320661,1.13031,0.802657,3.29061,3.4119,0.0315378,-0.485553,-1.18877,-3.39783,-3.90586,-2.52074,-2.33603
24.682811791,-273.737,20.9013,-7.61191,20.7717,7.57705,5.18756,3.57042,1.25132,3.86423,0.304368,2.98489,1.17955,1.75713,0.8598,-1.93278,-1.44123,-1.91232,-1.27394,-2.03658,-2.25279,-0.271561
24.706031746,-272.659,21.8512,-7.42476,20.8808,6.82693,6.44201,4.70228,-1.05741,2.70098,0.304255,1.16973,0.0834988,2.01875,2.11214,0.759543,-0.39982,-0.785658,0.038553,-1.29733,-1.72836,-2.21928
24.729251701,-273.323,21.0161,-7.87395,22.1031,9.36363,7.58856,3.99491,0.792227,1.18744,-2.54296,1.6883,2.13042,3.25978,1.42669,0.692523,-0.449254,-1.30849,0.88181,-1.71172,-0.574697,-1.84351
24.752471655,-261.905,13.6949,1.2559,16.1961,12.3925,2.41245,2.04134,1.0976,-0.419243,1.28078,1.49401,1.65557,0.420786,0.249135,0.143752,0.992904,-0.99591,-0.606379,-1.86758,-2.38245,-3.19675
24.775691610,-272.146,24.2681,-6.35665,19.7306,7.40634,-0.915769,1.68821,0.772594,0.613175,0.292707,2.6013,2.35268,1.81444,1.18941,1.00262,0.637695,-1.95574,-1.60325,-2.56819,-2.56465,-2.62378
24.798911565,-272.891,26.4923,-4.62425,20.6102,5.31563,-0.68991,2.27832,3.15819,1.74194,-0.926809,2.46844,1.25255,3.19256,1.84719,2.18552,-0.33703,-2.3882,-2.81351,-5.70054,-4.42549,-1.18532
24.822131519,-270.718,25.5855,-6.91126,19.6989,6.8751,1.87482,1.78944,1.72469,1.40284,-0.114081,1.74885,2.71636,2.29716,1.28098,2.15997,-0.0609856,-2.05128,-2.93968,-3.27404,-3.97033,-1.81379
24.845351474,-276.404,22.6312,-6.92451,19.7505,10.4558,3.23341,3.19071,1.78322,2.58605,-1.55817,0.40638,-1.05145,1.09297,0.105022,0.0238346,1.28673,-1.82908,-0.108583,-1.49741,-2.10003,-1.89271
24.868571429,-273.931,27.526,-7.45492,20.3623,8.29296,1.45305,1.83478,-0.0222271,0.837927,-2.3249,3.26873,2.5753,0.0837338,1.56996,-1.22701,0.862434,-1.05494,-0.518169,-1.46651,-3.48313,-1.78958
24.891791383,-272.928,26.6175,-6.40323,19.5696,7.33405,0.347028,3.411,0.154042,2.38795,-2.67224,1.33999,3.6497,2.77819,1.16966,1.83332,-0.170365,-2.61805,-1.20242,-1.00664,-0.525567,-2.70318
24.915011338,-255.44,35.3084,-9.33329,9.5543,3.8062,0.717005,3.38686,0.852186,1.79798,-0.216111,5.09743,1.45665,-0.730503,0.99,-0.104915,0.708707,-1.92085,-0.757124,0.69641,0.052313,-2.55184
24.938231293,-175.186,11.0021,-1.18754,6.46367,0.738421,5.07991,-0.589722,0.314116,-3.32874,-1.39273,0.0885839,0.669879,-0.768968,0.578184,-0.885179,-1.97975,-0.915258,1.35906,-0.310467,1.23977,-0.92046
24.961451247,-184.942,-1.64,-0.321927,10.4319,0.0447988,1.9599,-0.982491,0.574713,-3.42379,-0.83535,-1.26925,0.186385,-1.13131,-0.463997,-1.29914,0.669209,-0.00644699,-0.377645,-0.286541,1.54188,0.74918
24.984671202,-191.877,1.1011,2.65095,9.07405,-2.6075,3.3098,-0.973956,-0.714857,-3.39159,0.0209366,-1.07766,3.43676,2.54496,1.42128,-0.980519,1.4392,0.0623235,-1.0918,-0.489901,0.593836,-0.808941
25.007891156,-200.444,3.73105,2.59395,10.2211,-1.53347,3.21236,-1.12827,2.22093,-2.88355,0.355499,-0.253373,3.05085,-0.50958,-1.53382,-1.86541,-1.34409,0.212147,-0.717173,0.552351,1.04956,-2.38275
25.031111111,-204.232,5.53821,0.500379,8.48885,-1.5422,4.4403,-2.50669,-1.33934,-1.33244,1.10509,0.0625911,3.70993,1.16997,1.11137,-0.7878,-1.20864,-2.16764,-0.500039,-1.09455,-1.36316,-0.743211
25.054331066,-211.174,5.49976,3.6385,13.1743,1.04481,4.96917,0.441606,-0.426262,-1.76513,-0.768566,-3.68854,1.65222,0.167011,-0.833214,-1.23126,0.204889,-0.647957,0.227587,-0.34779,-1.14065,-2.2525
25.077551020,-213.077,4.52882,2.54749,13.3217,-1.81396,3.49968,-0.175624,3.11733,-0.755993,0.708699,-0.68661,4.27302,0.293902,1.41698,0.417376,-1.01854,-2.67452,-0.870691,-0.51057,-2.51447,-2.76452
25.100770975,-223.297,-0.134807,4.40594,14.8739,-0.478976,5.93544,-0.0920779,1.00794,-1.01626,3.47051,-0.143576,2.55913,0.43133,0.658422,-2.99794,-0.441071,-2.08924,-0.501895,0.0612488,1.39749,-1.43525
25.123990930,-227.661,5.16251,5.94447,13.6923,-0.397852,2.30624,-2.46837,2.78147,0.672136,2.13344,-0.178094,2.05432,-0.6116,0.46868,-0.979509,2.61269,0.11545,-0.32754,0.557417,0.354066,-2.98153
25.147210884,-230.172,7.77634,5.17232,14.9667,-0.852275,3.21881,-2.11846,5.28864,1.23012,0.985562,-1.34389,1.86436,0.929918,2.11251,2.06688,0.409011,-0.654834,-1.1789,-3.07159,-2.96767,-3.07968
25.170430839,-232.478,10.3589,5.54346,15.3516,-0.782093,1.96659,-2.18107,2.76426,1.62398,-0.809893,-2.35226,1.4934,1.76145,0.528907,1.41299,3.25454,-1.88442,-0.463093,-1.79226,-2.30444,-2.34918
25.193650794,-242.247,8.42286,3.59912,12.5721,-0.519757,3.56481,-1.8597,3.21121,0.473181,1.97794,1.69568,3.21428,2.11944,2.3055,1.29215,1.01987,1.19606,-0.494287,-3.22284,-2.48993,-1.18369
25.216870748,-246.578,10.0418,4.2541,18.9236,4.72103,5.56786,-1.11723,0.591671,-2.19118,1.46089,-0.0474194,1.72438,-0.15925,1.35519,1.94559,1.4294,-1.8118,-1.40984,-3.10286,-1.83413,-3.02476
25.240090703,-252.366,12.8111,5.68739,15.8363,2.38435,4.62631,-1.21483,2.173,0.54152,1.28779,-1.16842,3.90061,2.66246,2.56778,1.76228,0.299859,-2.19095,-1.49141,-0.284432,-0.287427,-2.7591
25.263310658,-250.121,12.6975,2.47808,16.6822,3.69125,5.418,-0.978281,1.91697,-1.43222,0.18713,0.343586,3.17955,0.0344499,1.49763,-0.460157,-1.45692,-1.20817,2.06986,0.0793474,-2.65811,-2.8049
25.286530612,-252.217,10.7107,3.10919,18.1921,2.50892,5.78282,0.0495653,2.40417,0.0874997,0.74438,-1.01485,2.71338,0.873639,0.799322,0.458681,-0.437475,-2.67873,-2.94933,-2.60001,0.884107,-1.95629
25.309750567,-256.801,11.2339,2.85033,15.3366,3.81002,4.77938,-2.19652,1.74683,1.77134,2.93466,0.61775,4.62179,2.99916,1.28357,3.08296,2.55405,1.34493,-0.41694,-3.77643,-2.61699,-2.97369
25.332970522,-255.233,17.7884,3.06186,15.1141,3.61379,4.58754,-2.44579,1.42044,0.363431,2.66454,-1.27488,2.46191,1.34999,1.63619,1.46965,0.417093,-0.798444,-2.39778,-4.14118,-2.49114,-2.8248
25.356190476,-261.568,16.0018,1.58709,15.6598,4.15633,3.49569,-3.33115,2.93507,1.28244,1.67478,1.42493,1.34631,-0.916441,1.02631,3.17302,3.62868,0.337254,-2.37079,-5.12684,-4.3964,-1.79378
25.379410431,-262.689,15.1528,0.573582,14.9545,5.09816,5.94033,-1.63942,3.23506,1.20906,1.82528,2.58828,3.65652,0.187313,-0.122758,0.0816238,2.09249,0.580159,-1.30929,-2.60509,-0.998438,-1.25776
25.402630385,-261.549,13.6236,4.23902,17.3907,6.09961,4.45546,-1.03827,-0.17371,-0.164242,1.43598,0.374287,2.96961,2.81826,2.90878,1.61164,-0.0715244,-1.59377,-0.225991,-1.62724,-1.33573,-2.01743
25.425850340,-248.844,-0.514888,11.0061,13.8546,6.03493,3.92628,-0.0145341,1.08948,1.09285,1.13803,-0.723378,2.55485,2.69002,3.33078,1.68008,0.518648,-1.39378,-0.844483,-1.51057,-1.01188,-4.59585
25.449070295,-266.525,8.91863,6.24072,12.2342,5.2457,2.44438,3.45733,5.37354,2.49524,2.34865,1.57553,4.01317,1.97348,-0.170942,-0.257587,-1.85643,-4.27934,-3.11272,-1.69789,-1.49663,-2.71219
25.472290249,-267.91,15.9269,3.19568,13.6641,5.34653,3.39291,0.251158,3.68819,0.910847,0.390081,0.493059,3.53983,4.55441,5.31896,-0.676718,-0.96935,-1.04178,-1.34459,-0.462265,-1.76667,-3.73177
25.495510204,-269.97,20.3068,3.65072,14.6085,5.41345,4.31063,-1.29673,2.23949,-0.416592,0.655562,-0.54372,3.89173,2.23524,3.36309,2.49412,1.26079,-0.470454,-3.38175,-4.04924,-3.30295,-3.21158
25.518730159,-270.485,18.9774,1.02004,13.8634,5.03031,2.57189,-1.42759,3.02261,0.466147,0.43928,-1.03952,2.11122,1.25358,4.7691,3.8745,3.6335,-0.196891,-3.28298,-4.2977,-4.33554,-2.70698
25.541950113,-276.454,21.2026,-0.463857,13.203,6.93524,1.15631,-3.15232,2.6457,3.30722,3.1187,2.76396,1.97388,-0.0684208,1.71459,4.23533,3.35508,0.179079,-3.31268,-5.44145,-4.11781,-3.39708
25.565170068,-283.233,23.1837,1.30242,13.4832,9.85613,5.36879,-0.713102,0.86051,1.71305,1.30881,1.44178,1.62521,0.411934,0.347793,-0.309416,0.414111,-0.288833,-2.57675,-2.34839,-2.11523,-1.40471
25.588390023,-288.881,19.5703,-1.75155,14.8565,8.97027,4.25039,3.34778,4.05933,-0.359223,-0.0538692,3.72672,5.50715,2.35598,0.400892,0.721206,1.56088,-0.96288,-2.86781,-5.91201,-2.56731,-1.73782
25.611609977,-288.271,21.1998,-0.495873,14.4808,7.48914,3.1925,0.998524,0.681888,2.08301,0.251067,0.335629,2.23232,1.87983,2.62301,1.60051,0.0520894,-1.16306,-2.18908,-1.21212,-3.56804,-2.98112
25.634829932,-283.829,24.2291,0.429592,13.9728,9.32191,2.6842,0.712189,2.63053,-0.981021,-0.844007,-1.24988,2.08875,2.27907,1.46865,2.34912,2.30884,0.712076,-1.96587,-3.37819,-3.44712,-1.46499
