TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.743038549,-169.461,12.1659,-11.7611,9.36063,1.34728,2.14233,3.41467,5.69822,0.591602,1.36735,-4.67167,-1.46281,0.652069,1.69134,2.67925,-0.395786,-2.20021,-1.69504,-0.107907,-1.40929,-0.555003
0.766258503,-171.815,11.819,-11.8298,8.30182,1.81891,2.6065,3.01928,5.90776,-1.05943,3.11691,-1.7935,2.5007,2.79231,1.22767,0.230577,-0.338756,-1.37456,0.337252,-0.575597,-1.17169,0.463978
0.789478458,-174.295,10.9285,-13.315,8.83437,1.51976,0.365321,0.632739,6.06713,0.726242,2.80494,-4.99799,-2.58138,-1.81082,-2.49118,0.945919,0.652414,-1.89226,-1.12444,-0.252412,1.44902,2.42366
0.812698413,-170.485,13.7878,-11.5487,8.158,0.79575,1.41485,1.51731,8.61568,2.77297,2.36226,-4.39339,-0.342294,1.22046,-0.721264,-2.20426,-2.38699,-3.32338,-1.87467,-1.03578,-1.08234,0.210959
0.835918367,-174.987,14.7186,-10.2217,8.96565,0.884165,3.71147,2.12128,9.79345,0.960119,1.40087,-4.86701,-1.23093,-0.0573052,0.147432,-0.193498,-1.5887,-1.10605,-0.881905,0.13948,-0.127905,0.0179243
0.859138322,-176.624,17.6326,-8.15296,8.78384,-0.231929,1.47456,5.71941,8.17727,-0.300871,1.23789,-3.09659,0.419092,-1.10423,0.192544,-0.306658,-2.37945,-4.28122,-0.105703,0.690392,-0.144026,-1.63827
0.882358277,-174.973,19.0178,-12.0289,7.3509,3.32759,2.11996,1.89956,6.74371,0.451297,-0.570009,-2.01199,1.03615,-0.498143,0.798036,0.588096,-0.33823,-0.0316071,1.16025,0.36268,-1.5192,1.64338
0.905578231,-168.93,27.3274,-8.5979,11.3364,4.75257,6.21233,1.87033,3.21351,-1.9054,-0.98427,-2.93678,0.023617,-0.361064,-1.43056,-0.682962,0.268,-1.22967,-0.657084,-0.960976,-1.24291,0.588541
0.928798186,-168.679,12.8909,-1.04611,0.761008,10.7217,4.37655,5.80222,5.61587,1.36414,1.2109,2.40726,1.22237,-0.592007,1.21867,2.32045,0.54588,0.409654,-0.55544,-2.56481,-3.35239,-1.21289
0.952018141,-168.308,9.91593,-2.80582,-1.96571,8.36084,1.791,4.07142,5.15486,-1.19743,-0.118087,-1.99543,-1.70333,0.135319,1.07489,-2.42203,-2.56334,-2.0223,1.02145,0.74561,3.05817,2.28574
0.975238095,-171.561,8.6245,-1.91097,-0.414934,8.341,-0.0613384,5.51967,5.08764,0.832465,-1.7308,-2.4186,-1.09387,1.45394,1.79949,0.662433,0.342704,3.0103,-0.700734,-1.78194,0.0489744,0.0509413
0.998458050,-175.383,12.1498,-4.00816,-0.0149894,4.8151,-1.33844,7.23897,7.06999,1.38672,1.56978,-0.809188,0.278581,-0.752526,-0.0061496,0.548176,1.99906,1.0393,1.3852,-0.466887,-2.81674,0.241754
1.021678005,-176.557,13.9668,-5.65414,3.1744,5.43715,-2.44766,6.78098,8.39566,1.72443,-0.615802,-1.5814,0.670249,-0.0546703,0.621145,-0.756258,-2.64379,-1.62917,-1.74211,-2.84115,-1.29013,-1.92156
1.044897959,-184.209,17.4004,-9.69084,5.58567,8.31773,-0.475432,5.77785,9.75826,2.62204,1.80217,-1.64712,-0.881874,2.24766,2.56996,-1.146,-0.122681,-1.44261,-0.902533,-3.05385,-4.26449,-2.05529
1.068117914,-176.193,11.2839,-1.13977,8.42898,9.48908,-0.944705,3.71712,4.62298,1.9075,0.566398,-0.65211,-3.783,-1.50825,0.164478,0.834182,-0.902484,-0.0317553,0.754981,-0.797117,-4.04422,-1.72825
1.091337868,-171.255,9.04154,-2.10149,1.24241,10.1691,0.521527,5.36183,3.55775,1.70396,0.502943,-2.64155,-1.14107,0.652764,2.00361,-0.529073,-2.4027,-1.52252,0.357519,-2.65318,-2.03949,-0.774797
1.114557823,-176.674,12.2766,-5.52463,1.00185,6.31995,-1.43626,5.35379,4.22833,2.55431,4.33881,2.71929,1.67333,0.576977,1.45782,-0.672129,-2.11428,-1.31339,-2.56597,-2.82812,-1.00519,1.74633
1.137777778,-179.587,17.9463,-7.59199,-0.317129,4.27495,-1.54595,2.26451,4.08222,2.06319,0.850318,0.228681,2.21873,0.860823,1.11726,2.06039,0.0669009,-0.610256,3.833,3.09179,-0.4026,0.329518
1.160997732,-182.8,18.5414,-9.72211,3.46162,4.91489,-0.383883,2.97089,3.2867,1.64512,0.775335,-1.79561,-1.41125,-1.06546,0.0888486,0.7878,2.7397,0.747514,0.395584,-1.25055,-0.343333,2.26998
1.184217687,-188.951,18.247,-13.8374,1.20638,2.12579,-1.14708,0.226765,4.11141,0.680177,0.549093,0.0263135,3.30583,2.09116,0.32204,1.96529,2.08877,0.843511,2.71736,-0.681626,-0.978058,-0.654744
1.207437642,-187.8,21.8604,-11.4303,6.74037,2.73464,2.32986,1.72937,3.05678,-0.239798,1.96463,0.0210197,0.582464,1.1149,-0.77088,0.978877,1.8459,-0.413672,0.199725,-0.953698,-3.88026,-2.17865
1.230657596,-197.932,23.1057,-12.9137,4.67211,-0.642758,3.50202,3.20111,6.1252,-0.536967,-0.0299418,-1.73686,3.33047,2.68313,1.18725,2.84448,1.16182,0.544873,1.3765,-2.1149,-2.69815,-0.489489
1.253877551,-167.798,19.0965,-1.12217,3.18865,7.89789,-0.384758,4.05963,0.953457,-1.90869,-3.42604,-3.06695,-1.4367,0.264372,-2.19583,-0.338475,-0.819367,-2.52998,-1.39338,-2.8863,-1.65614,-1.39084
1.277097506,-162.648,12.9256,-2.20241,0.420332,5.38902,0.972976,3.75462,-1.51686,-3.18488,0.761255,0.56796,0.0706372,-1.80536,-1.11562,1.09429,1.00502,-0.944215,0.0745069,-2.29547,-1.41661,0.727673
1.300317460,-165.422,10.0206,-0.604968,-3.95339,2.55567,1.83905,4.15015,2.37154,-1.1923,0.278671,-0.352113,1.67778,2.01788,0.553179,1.12603,0.352217,-1.80083,-0.808226,-2.73758,-3.37288,-1.4016
1.323537415,-169.783,8.88249,-3.22242,-1.52287,1.38933,-3.986,1.23268,2.24029,-0.372145,-1.67871,-3.18064,-0.243357,0.132959,0.782244,0.73575,-1.10818,-0.139854,-0.79281,-1.9858,-0.539891,-1.46413
1.346757370,-172.679,11.7397,-2.2548,-2.38193,5.30027,-2.07101,4.52911,4.40039,-2.09452,-1.37071,-1.81752,0.187912,-0.899928,-0.375058,-0.674116,-1.11087,0.143758,-2.92283,-2.67959,0.136404,1.56289
1.369977324,-185.384,15.4436,-2.69131,3.44911,6.7643,-0.596584,3.81884,2.37401,0.0117855,-0.85888,-2.16073,-0.559094,-0.299594,-1.65634,-0.704493,-0.263256,-0.988175,-1.83294,-2.04815,-1.71488,-1.20616
1.393197279,-177.544,9.88901,-5.76886,0.471362,2.56268,-0.432531,6.40938,4.86122,-1.19195,1.21652,-2.8026,-1.16127,-1.96123,-2.43357,0.015444,-1.64874,-0.385391,1.00622,-0.840377,-2.15951,0.60231
1.416417234,-173.804,10.123,4.63927,1.68606,10.4325,4.7785,8.5055,5.74513,4.01476,2.19373,0.83379,0.202028,-1.30998,0.889539,2.90847,-0.0377389,-0.1487,0.231591,-1.28572,-1.80604,0.0718341
1.439637188,-170.854,16.1866,1.84863,0.967821,8.51882,-0.816026,4.64581,6.40529,3.15937,4.31756,1.31386,-0.238717,1.59894,2.36169,1.78644,0.668656,0.539697,-0.117619,-0.747971,1.26675,1.14293
1.462857143,-178.888,14.402,-3.14725,-0.607842,6.15969,-1.17209,5.89145,6.02223,0.048859,1.21955,0.523486,0.544795,-0.677968,-1.30587,-1.96111,-0.502157,-0.980672,-1.38363,-1.71223,-1.4187,0.547659
1.486077098,-187.284,18.3873,-1.46542,2.61137,6.90285,2.29695,4.4474,5.91712,-1.53251,-0.100732,0.121962,-0.242884,0.731458,1.22306,2.71482,0.381345,-3.5607,-1.47115,-1.52799,-1.82316,1.39421
1.509297052,-190.485,20.4795,-6.2969,3.64769,4.17651,1.37406,1.57131,4.85489,0.73434,2.64293,0.573371,0.954899,0.0345093,-0.619743,0.154326,-2.09202,-2.00679,-1.79789,-1.55394,-2.41884,-2.5835
1.532517007,-193.031,22.8172,-6.46753,3.57651,4.48117,2.56657,4.39383,7.67013,1.39403,0.887765,-2.00453,-1.23656,-1.26781,0.716382,-0.916569,-0.829591,-0.93572,-0.229837,-3.51493,-1.75322,-1.30568
1.555736961,-194.605,16.8262,-4.4109,3.7987,9.35532,-0.103941,5.08479,5.7253,-0.367205,1.01241,-0.968969,-1.79972,-0.157104,-0.456211,-0.592774,-1.57624,-2.2205,-1.29925,-1.82741,-0.87822,0.314626
1.578956916,-168.125,6.01771,1.64859,2.1878,10.0246,5.1196,6.24339,4.70001,1.58622,0.54366,-3.09197,-3.22462,0.471953,0.221094,-2.82444,-3.16824,-1.06321,-0.735554,-1.66742,-0.372691,0.0832227
1.602176871,-157.786,-0.49715,-0.284691,-6.40562,5.84193,2.56614,2.68707,3.96113,-0.932901,0.79563,-0.0658726,-0.692497,0.689637,1.20281,-2.29935,0.085273,0.0537871,-2.27462,-0.829423,0.255796,-1.7082
1.625396825,-160.653,2.90567,0.67922,-4.62606,3.84346,-1.13813,5.22875,7.36256,2.62765,0.39934,0.719004,2.09256,1.84255,-1.05804,-0.423738,-0.604501,0.879445,1.08662,-2.62767,-0.77425,-0.277814
1.648616780,-165.33,1.1466,2.16345,-2.99907,3.37345,0.0946221,3.77039,3.5353,-0.942769,-0.473737,-0.383837,-0.928646,-3.68471,-1.62624,-0.187095,-1.81491,-1.52295,-2.31645,-1.81481,0.485251,-0.325395
1.671836735,-167.072,4.05072,0.159139,-5.10976,2.6669,-1.17428,5.18333,4.70808,0.999513,1.40347,-0.0392734,-0.822135,-2.37098,-2.41722,-1.14675,-0.960817,1.77989,0.833193,-0.657903,0.638908,1.66084
1.695056689,-178.011,5.33442,2.88424,-2.28642,4.90204,0.462424,7.52656,6.0985,1.67887,1.40489,-0.0549293,-1.12562,-1.77915,-1.06485,-0.327364,-2.35066,-2.32721,-0.516346,-0.474754,0.385695,-0.515151
1.718276644,-185.63,10.1294,-0.407253,-4.19022,4.6763,0.686495,5.17961,3.70563,-1.30289,-0.867541,-3.52292,-1.40581,-0.00901862,-1.13335,-2.68752,-1.83041,-0.704623,-0.369944,-1.79344,-1.31729,1.12793
1.741496599,-173.526,10.0292,1.64402,2.89965,8.7278,2.09745,7.20236,6.41286,2.97445,0.822336,-0.8927,0.264047,1.15255,1.61482,1.12655,-0.43039,-0.581053,-1.26083,-3.75508,-1.87277,0.239236
1.764716553,-169.704,10.4136,0.00420971,-1.3735,8.60614,1.62846,9.1925,5.37558,1.92322,1.18466,-0.28521,-1.76091,-0.509526,0.794437,-1.12068,-1.18641,0.28999,0.698165,0.399358,0.319823,0.633022
1.787936508,-178.796,19.4824,-3.13704,-1.63934,8.16412,1.54319,7.80067,4.89922,0.970091,0.694008,-0.162252,0.90308,-0.863891,-1.85593,-1.43412,-0.841893,-1.44846,-0.485443,1.60507,1.76971,1.30297
1.811156463,-194.997,27.177,-5.31967,0.569528,8.94714,1.36199,8.25672,5.11046,2.61128,2.17254,0.321416,0.878955,0.717354,1.02772,-2.04814,-2.61007,-1.43174,0.0480704,0.0742416,-0.428081,-0.274775
1.834376417,-204.592,30.0503,-9.27834,0.462413,6.52313,0.0880162,6.9023,6.27209,3.27597,1.71673,-1.60121,0.350091,-0.0475898,-2.00904,-1.94456,-0.99476,-3.82311,-3.78819,-1.0884,-0.720301,-0.291055
1.857596372,-209.262,34.4536,-10.8694,3.26495,7.64338,3.24859,8.51263,6.81656,3.35033,1.02912,-0.378697,3.16163,-1.01423,-1.81559,-2.34187,-2.14979,-1.24544,-1.27726,-2.01044,0.98647,0.610908
1.880816327,-215.564,36.5284,-11.8354,4.90724,6.22197,1.47473,5.55532,4.30114,1.51159,-0.57291,-2.14329,-0.970487,-1.21906,-2.17012,-2.88387,-4.99263,-5.49514,-2.29264,-2.25365,-0.807462,2.18832
1.904036281,-200.876,28.9509,-10.1231,12.1357,1.43757,6.28362,7.49954,2.40786,3.40947,-2.69906,-0.84605,-0.279976,-3.39634,-1.1617,-0.907765,-1.72904,0.420819,1.4361,-1.41424,-1.08392,0.119239
1.927256236,-162.29,9.66994,2.91739,-0.755405,8.13363,3.97409,6.49336,5.99334,4.85582,3.62889,1.42724,2.34212,2.47453,2.80595,0.0778834,-1.09937,-0.643983,0.138594,0.273543,0.477885,0.478818
1.950476190,-161.059,7.43519,5.33592,-0.349553,7.21829,-1.00265,4.59092,6.17798,3.16876,2.44929,-0.386253,-0.148904,-0.627092,2.63595,1.17965,-0.803946,-1.41227,-1.71381,-1.83249,-0.276898,1.36354
1.973696145,-164.242,7.38766,4.28666,-2.86649,3.6633,1.24611,6.10452,5.29285,2.25253,0.964506,0.142882,1.03173,-0.0873734,-0.08685,-0.581625,-1.88682,-3.49802,-1.66955,0.682416,0.955893,0.467859
1.996916100,-167.904,9.45452,4.92405,-0.0689797,5.36756,0.710048,4.91845,6.58016,1.06877,0.394898,-1.38446,0.101568,-0.670787,-2.47551,-1.18162,-1.12941,-1.28046,-2.02477,-2.48979,-2.30316,-0.0122948
2.020136054,-175.88,8.88616,4.68077,-3.06658,5.09169,1.90766,6.12336,4.86534,0.912913,1.55423,0.992538,2.87684,2.2664,0.255354,1.02,-1.06414,-2.0206,-1.01064,-0.672121,0.440677,1.02432
2.043356009,-181.731,12.6776,6.32011,-0.447044,9.11884,4.73909,8.15679,8.62639,3.44936,0.157675,-2.22847,-0.70779,-1.27884,-0.12159,-1.50794,-4.27518,-2.23484,-0.446334,-0.901286,-0.0139091,0.213814
2.066575964,-189.742,13.5653,3.80257,-0.517526,6.41857,1.45572,7.03159,6.87563,1.53463,-0.219519,0.263617,2.10171,1.39971,0.260314,0.139086,-1.48787,-1.90254,-1.4032,-2.38039,0.756722,1.20971
2.089795918,-175.952,12.9418,2.47067,1.2257,7.32467,2.68338,9.52388,6.50453,1.10411,0.0117692,-1.84224,-0.719233,-0.3952,-0.217417,-0.558338,-1.02137,0.432637,-0.0065577,-1.64619,-0.290223,-1.57688
2.113015873,-171.53,7.16221,0.116425,-3.86839,8.61024,1.00141,6.92028,5.00353,3.34842,1.10803,0.0987006,0.0372066,0.203495,1.4129,1.29386,0.10077,-0.447057,-1.28354,-0.896159,0.979024,-0.0298111
2.136235828,-184.911,15.056,1.33095,-2.40457,5.56554,0.348323,6.96703,3.40684,0.470529,0.252582,-1.22585,-2.90602,-1.8326,-0.779867,-2.61254,-1.25646,-2.2409,-1.76687,-2.73205,-2.25206,-2.34504
2.159455782,-194.622,20.6656,-4.67366,-0.205289,10.2036,0.43277,5.84415,4.29676,0.426945,3.17041,-0.542437,-2.84896,-0.853686,-0.112797,-3.23537,-1.37787,-2.73483,0.194349,-0.416259,-1.22747,0.818331
2.182675737,-207.91,31.6335,-4.30671,0.763409,8.90658,2.11542,6.03688,5.01203,2.97074,2.09228,0.332929,-2.12614,-0.697999,-1.51705,-2.76621,-1.11545,-3.20267,-3.34356,-2.72647,-1.68955,-2.04977
2.205895692,-215.687,37.5013,-9.64732,2.25833,6.93714,0.794422,8.67848,6.70737,1.69456,-2.05387,-0.805449,2.29518,0.684401,0.68388,-1.11773,-0.0111143,-1.66619,-3.35376,-3.49972,-1.35252,-0.827225
2.229115646,-222.727,39.0622,-9.5049,4.92422,7.33345,-0.268206,5.48161,4.6086,0.556068,-1.30247,-1.48998,-1.41132,-0.0904171,0.141763,-0.232252,-2.76841,-2.49867,-1.03136,-4.00628,-3.85237,-1.40814
2.252335601,-222.618,43.7782,-12.3796,5.12846,7.01995,0.992829,7.68871,6.48565,1.91086,0.120514,-0.102446,-1.62581,-0.626684,1.1975,-1.47645,-2.33858,-2.3418,0.861402,-2.21348,-2.52249,0.272284
2.275555556,-156.042,2.8151,3.04318,-3.68798,4.58236,-1.92893,5.02333,-0.214847,-1.50358,0.074787,-1.05538,0.24469,-0.202503,-0.357245,0.623677,-0.478243,-1.5339,-1.61153,-2.04192,-1.84708,-1.46148
2.298775510,-160.496,9.55767,3.93067,1.58407,8.91711,1.87393,8.74397,6.49081,1.26874,2.27752,1.56026,2.10402,0.246538,-0.541288,-0.297174,0.743219,1.9801,1.96748,-0.552689,-0.392466,0.406798
2.321995465,-164.713,8.13786,5.25191,-0.714712,8.28452,1.2344,5.25438,5.60881,-0.820581,2.81777,0.985265,-0.113096,0.885145,1.65414,-1.37428,-0.665551,-1.79966,1.0139,1.17298,0.527724,1.229
2.345215420,-168.91,7.77159,2.86811,-2.76492,4.91963,2.04756,7.90961,8.66882,1.64463,0.390393,-0.205245,1.12488,-0.888299,-0.266617,-2.43571,-2.80526,-1.32949,0.261226,-1.4471,0.688985,1.43246
2.368435374,-177.106,7.56865,3.67367,-1.75713,5.61815,-0.456015,6.72114,6.67217,-0.286766,-1.0564,-1.75606,-0.906404,-0.615691,1.17584,-1.74567,-1.54093,-2.1336,-2.46544,-0.970855,-0.573524,-1.47012
2.391655329,-179.78,10.3604,3.77353,-2.49184,9.20473,5.2981,8.60282,7.04732,-0.265826,-0.636354,0.228228,1.0529,-0.149236,2.51575,1.91368,-1.61989,1.2716,-0.492152,-2.20821,-1.25764,0.918727
2.414875283,-191.64,19.0802,2.52457,-2.87003,7.34695,3.59578,8.24597,5.13737,1.39092,0.583529,-0.523851,2.1771,1.44437,2.65416,0.0390293,-2.12836,-1.02308,-1.94987,-3.74472,-1.69958,-0.954879
2.438095238,-171.694,12.826,-1.23663,-5.50972,8.3786,0.176847,5.00931,3.5299,0.66977,1.64821,3.42315,1.71805,-0.19809,1.36963,0.480682,-0.772526,-1.28547,-1.14757,-1.50381,0.129438,1.16398
2.461315193,-172.582,5.20619,2.76867,-5.84014,4.92273,0.334367,6.33947,6.45817,1.94853,3.08513,0.894342,-1.08646,-1.58176,0.141473,-2.82868,-2.98277,-1.8856,0.462979,-0.507833,-0.349508,1.55085
2.484535147,-174.445,10.995,1.56638,-5.35585,6.61977,1.25122,6.55514,5.38356,-0.564191,-0.146833,-1.42736,-0.612869,-1.23599,-2.20271,-1.58459,-1.34823,-0.0752194,-0.181868,0.0541911,-0.00532535,0.381434
2.507755102,-187.325,10.0068,0.634031,-5.01857,3.65062,0.628934,6.89206,6.03186,0.824278,-2.33304,-2.48546,-0.791865,-1.06726,-1.74936,0.384491,0.163063,-0.89415,-0.750967,1.18294,0.274657,-0.219756
2.530975057,-187.756,14.6213,3.21663,-1.73236,6.50283,3.97029,7.63427,6.98399,-0.632209,-1.51924,-1.85453,0.263433,-1.77073,-2.46675,-1.40875,-0.155421,-1.75307,-0.170288,1.48084,1.12547,0.371626
2.554195011,-196.196,14.2986,2.1122,-0.832611,5.5275,1.88731,6.81064,4.84221,-0.0446566,1.31611,1.26253,-1.19219,-2.29855,-0.135325,-0.307883,-0.45904,-2.29315,0.583014,0.362071,0.792966,0.14653
2.577414966,-192.44,17.4446,3.55337,-1.9242,6.79662,2.13342,8.61347,5.3512,-2.34923,-2.10599,-2.7309,-2.18616,-0.295595,1.96912,0.62822,-0.500545,0.0882773,2.36694,0.38486,0.0301149,-1.52714
2.600634921,-141.669,10.4641,-11.6651,2.76471,6.44956,1.28727,4.67322,0.255614,-4.733,-0.759213,-3.73102,-3.07186,2.36704,2.66329,-1.26102,-0.504211,1.05102,2.07153,-2.15764,-2.89195,-1.49285
2.623854875,-168.711,16.0684,-3.6837,-0.324145,6.21394,2.42234,4.88153,1.05251,-1.80868,-0.700292,-0.919476,-2.6196,-4.90838,-2.82307,-2.13876,-3.41093,-2.0979,-0.733697,-0.631694,0.427407,0.0576931
2.647074830,-164.457,7.03013,-3.90363,-2.35067,4.43607,1.01479,5.63475,2.15315,-0.427254,0.467857,-2.26381,-2.32488,-0.102187,1.28984,1.39791,1.64531,1.97508,3.08768,0.416539,-3.20716,-1.69043
2.670294785,-167.153,7.49963,-3.29036,-3.16854,5.36511,4.19842,6.43468,3.51852,-0.226086,-1.32727,-2.69984,-2.12733,-3.15685,-1.66167,0.18279,0.217395,0.539703,1.08192,-2.45266,-3.61701,-0.841717
2.693514739,-170.532,6.66198,0.786466,-1.70959,3.67315,0.0200654,3.85177,4.17261,1.31642,1.37557,-1.64712,-1.06879,-3.23472,-1.45008,0.885671,-0.664025,-1.18523,-1.21967,-2.71315,-1.01444,-1.16112
2.716734694,-176.716,9.29069,3.32633,-1.01028,5.69188,3.9635,7.15884,3.26159,0.19549,0.42748,-1.08628,0.7719,-2.03849,-2.38534,-3.14832,-2.19887,-1.27904,0.071286,-1.30175,-2.19247,-2.11689
2.739954649,-186.245,17.6367,0.37549,-0.208758,4.67745,1.44069,4.6254,3.2318,1.45625,-0.532239,-1.74153,0.829301,0.759417,1.77507,0.237793,-1.74879,0.023704,1.36589,-1.06814,-2.73965,-0.858644
2.763174603,-165.295,11.4921,0.344011,0.640192,3.93667,1.09467,6.82684,2.28886,-0.0754058,1.36397,-2.24521,-0.465317,-0.365593,-0.222191,-3.03197,-0.144065,-1.13794,-0.181187,-0.00406903,-0.795053,-1.11361
2.786394558,-175.109,12.3804,-0.627374,-1.96174,8.19326,0.441789,7.64125,7.80958,1.5719,1.47292,4.05351,3.44384,3.08745,3.69079,2.33366,1.92306,3.23093,2.30683,0.547162,0.617928,0.848793
2.809614512,-180.107,20.8052,0.479692,0.392939,7.15923,1.29846,5.43939,7.1515,0.891907,1.79173,-0.331173,-0.713625,2.34653,3.30666,0.0529247,-1.27467,0.377626,1.56426,0.750552,0.922836,-0.288957
2.832834467,-188.809,23.5339,-2.17859,-2.41628,5.43542,-1.27532,3.2945,3.23979,0.930774,0.433173,-2.98758,-0.47525,-1.3317,0.267501,-0.354776,-0.986776,-1.60646,-0.328835,-3.0021,-2.26104,-0.423265
2.856054422,-196.576,21.976,-7.15502,-3.7941,4.31209,1.02742,7.10981,5.83513,0.362413,1.02725,1.11432,0.563877,-0.317705,0.15369,-1.08348,0.652024,-1.51355,-1.79807,-0.975896,0.0556707,-1.44935
2.879274376,-200.815,28.8965,-4.6898,-0.347805,6.43992,2.16201,4.57365,6.09058,-0.928655,-1.36299,-4.59714,-1.55542,-0.0555137,1.61186,1.21999,-0.896449,-2.08879,-0.507495,-2.69044,-2.96305,-0.558884
2.902494331,-205.883,29.6435,-4.34206,-0.682953,5.19375,3.52472,5.67027,7.03798,1.84916,0.609459,-2.09614,-2.31502,0.878005,0.782395,-0.818521,-0.398771,1.05178,0.419961,-1.88542,-2.62244,-0.81599
2.925714286,-204.424,25.7704,-2.87514,-3.2572,4.93327,1.10968,5.00039,5.62635,1.01214,-1.38385,-4.02928,-0.870203,-0.377591,-0.0403049,0.591792,-1.03622,-1.64464,-3.23154,-2.68844,-0.769186,-0.565405
2.948934240,-165.264,4.09401,0.905879,0.114678,9.35139,1.07559,5.53179,4.91661,0.426903,1.03394,-0.21467,-0.946386,1.69917,2.07095,2.50972,0.039558,-0.157186,0.71196,-2.1676,0.25228,0.456506
2.972154195,-161.75,2.11392,0.269828,-6.91384,2.90925,1.00593,5.29496,5.68874,-0.697821,1.13005,-1.02348,-1.22993,-0.143133,0.907113,-0.264794,1.37421,1.87926,1.64623,0.492127,-2.48301,-0.919855
2.995374150,-167.91,4.22768,4.4588,-1.40211,5.80048,1.01042,8.6377,5.11254,-0.436319,-0.590553,-0.339088,0.423115,-1.04571,-1.5952,0.463402,-1.45415,-1.24184,-1.51101,-1.32361,0.531134,0.283299
3.018594104,-171.542,6.73633,4.56305,-1.46632,5.17483,2.26952,8.02739,6.61058,1.12164,0.381951,-0.603668,-0.683479,-0.281226,0.745066,-0.983061,-2.47017,-1.39461,2.42128,0.151819,-0.415179,1.18451
3.041814059,-180.553,4.65727,4.65451,-0.665622,4.1575,0.947875,5.57586,5.03284,3.15482,0.200173,-1.13054,0.626873,-0.917337,-1.31907,-1.22005,-0.781262,-2.41132,-0.804136,-0.781307,-1.10172,1.04525
3.065034014,-184.417,8.25494,5.2367,-2.54374,5.56606,1.31176,8.52783,5.80313,1.61554,-1.20474,-1.44199,0.550001,-0.77149,-1.02782,-2.11983,-2.45698,1.19586,0.955057,-1.51898,-0.170802,-0.615043
3.088253968,-180.035,15.6236,-2.7767,1.94051,0.403096,1.38053,6.60101,0.173526,0.359806,-0.209374,-2.01978,-0.628171,1.45272,1.03601,0.926663,1.98817,-2.09123,0.70303,1.15983,-0.58017,-0.0168071
3.111473923,-167.919,12.1039,6.75154,-0.607754,9.90347,1.77164,7.44118,5.17092,2.26195,2.93273,1.81154,0.0669742,-0.138843,1.20818,2.29823,1.30436,0.929253,1.17929,0.873018,0.873669,0.853529
3.134693878,-178.386,12.6138,3.40035,-1.14194,7.2755,0.456081,6.91959,6.36647,3.78411,4.0143,2.49271,1.05981,-0.0127702,1.43932,1.7599,0.0579914,-2.00205,-0.151595,-0.460081,-1.39379,-0.793849
3.157913832,-188.485,14.3962,-2.77285,-4.71523,6.84584,0.723312,5.03969,4.41995,1.45733,4.37356,2.08648,-0.0910196,-0.442148,-0.360665,-1.2136,-2.36115,-1.74556,0.688766,-1.22669,-2.49084,-2.718
3.181133787,-193.358,21.9004,2.37389,0.381697,7.23685,0.861701,3.29417,4.77213,0.771324,1.1367,1.38913,1.06002,1.27659,-0.264697,-1.94132,0.459957,-0.609777,-0.550665,-0.659711,-0.544115,-0.412861
3.204353741,-197.789,25.3028,-1.12855,0.170844,5.7022,0.786681,4.44601,4.93302,-0.24847,1.14001,-0.69024,1.8977,-0.243798,-0.960687,-3.67026,-0.510002,0.961077,2.17606,-2.74773,-5.71743,-2.75221
3.227573696,-207.343,28.8832,-0.0976871,4.14601,5.08561,3.36252,6.01536,4.80698,-0.957499,-0.245056,0.221867,2.08565,0.76718,0.47469,-0.508582,-0.770038,-0.521233,0.617465,-2.00361,-3.95355,-3.07369
3.250793651,-207.993,33.337,-6.3355,-0.525129,4.25156,3.89488,5.03817,8.41914,1.92063,1.08788,-0.571389,1.74409,-0.39512,0.782638,-0.573249,-2.96041,-0.800528,2.20236,-3.26109,-4.74937,-3.21441
3.274013605,-164.629,21.99,-1.75443,6.31231,6.25939,4.32904,6.11421,1.37848,0.540774,-0.956486,-2.02156,-1.8761,0.0537817,-0.319493,-0.346671,-0.251511,-2.51499,-0.0644507,-0.37873,-0.849953,1.71468
3.297233560,-160.625,4.86646,8.20979,1.61816,8.51539,1.71822,7.96469,7.67612,3.92979,4.88965,4.09343,0.670204,0.520306,0.562206,-2.0467,-0.486745,1.00577,-0.0842321,-0.743723,0.304074,-0.0262073
3.320453515,-164.178,0.592087,2.79012,0.484539,6.30186,0.917642,6.75749,3.64038,-1.24632,3.45334,2.86252,3.27573,-0.174116,0.7549,1.40257,1.43556,0.743767,-0.168613,-2.42575,-0.902192,-1.65363
3.343673469,-169.601,3.17118,3.20486,-3.43425,4.29901,1.02857,7.70497,4.96747,2.78212,4.59259,3.47929,3.17942,-1.33035,1.3107,2.66485,-1.73604,-1.98106,0.391626,-0.736409,-2.66017,-0.511655
3.366893424,-173.484,2.19259,2.28039,-0.619801,4.8727,-0.420132,4.23377,5.36285,0.432412,-0.103865,-1.78927,-0.583787,-2.12595,-1.07258,-0.89268,-1.6945,-1.8431,-0.947864,-1.54165,0.316325,-1.63113
3.390113379,-178.156,4.62756,2.90851,-2.86104,3.01822,1.01971,7.38601,7.45624,1.19984,1.09347,0.691411,0.928345,2.64037,2.08679,0.688723,-1.96428,-3.23291,-0.614717,-2.12461,-2.30003,0.911125
